E:\MCA Final Project\Data\IMG\center_2023_05_15_14_54_52_474.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_54_52_474.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_54_52_474.jpg, 0.2454832, 1, 0, 30.18145
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_54_52_574.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_54_52_574.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_54_52_574.jpg, 0, 1, 0, 30.18811
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_54_52_675.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_54_52_675.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_54_52_675.jpg, 0, 1, 0, 30.19007
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_54_52_777.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_54_52_777.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_54_52_777.jpg, 0, 1, 0, 30.19028
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_54_52_881.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_54_52_881.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_54_52_881.jpg, 0.1770339, 1, 0, 30.18248
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_54_52_982.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_54_52_982.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_54_52_982.jpg, 0.2102712, 1, 0, 30.18653
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_54_53_083.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_54_53_083.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_54_53_083.jpg, 0, 1, 0, 30.18905
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_54_53_183.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_54_53_183.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_54_53_183.jpg, 0, 1, 0, 30.1902
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_54_53_285.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_54_53_285.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_54_53_285.jpg, 0, 1, 0, 30.19033
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_54_53_386.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_54_53_386.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_54_53_386.jpg, 0, 1, 0, 30.19028
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_54_53_488.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_54_53_488.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_54_53_488.jpg, 0, 1, 0, 30.19029
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_54_53_591.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_54_53_591.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_54_53_591.jpg, 0, 1, 0, 30.19032
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_54_53_693.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_54_53_693.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_54_53_693.jpg, 0, 1, 0, 30.19027
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_54_53_799.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_54_53_799.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_54_53_799.jpg, 0, 1, 0, 30.19029
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_54_53_904.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_54_53_904.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_54_53_904.jpg, 0, 1, 0, 30.19028
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_54_54_009.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_54_54_009.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_54_54_009.jpg, 0, 1, 0, 30.19043
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_54_54_115.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_54_54_115.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_54_54_115.jpg, 0.251385, 1, 0, 30.17365
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_54_54_217.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_54_54_217.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_54_54_217.jpg, 0.1061295, 1, 0, 30.19083
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_54_54_323.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_54_54_323.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_54_54_323.jpg, 0, 1, 0, 30.18962
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_54_54_426.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_54_54_426.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_54_54_426.jpg, 0, 1, 0, 30.19025
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_54_54_526.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_54_54_526.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_54_54_526.jpg, 0, 1, 0, 30.19032
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_54_54_631.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_54_54_631.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_54_54_631.jpg, 0, 1, 0, 30.19034
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_54_54_735.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_54_54_735.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_54_54_735.jpg, 0, 1, 0, 30.19032
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_54_54_841.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_54_54_841.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_54_54_841.jpg, 0, 1, 0, 30.19036
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_54_54_944.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_54_54_944.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_54_54_944.jpg, 0, 1, 0, 30.19031
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_54_55_049.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_54_55_049.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_54_55_049.jpg, 0, 1, 0, 30.1903
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_54_55_154.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_54_55_154.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_54_55_154.jpg, 0, 1, 0, 30.1903
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_54_55_254.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_54_55_254.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_54_55_254.jpg, 0, 1, 0, 30.19034
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_54_55_356.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_54_55_356.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_54_55_356.jpg, 0.2254644, 1, 0, 30.17664
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_54_55_457.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_54_55_457.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_54_55_457.jpg, 0.1488906, 1, 0, 30.18939
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_54_55_563.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_54_55_563.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_54_55_563.jpg, 0, 1, 0, 30.18949
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_54_55_665.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_54_55_665.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_54_55_665.jpg, 0, 1, 0, 30.19013
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_54_55_769.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_54_55_769.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_54_55_769.jpg, 0, 1, 0, 30.19029
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_54_55_869.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_54_55_869.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_54_55_869.jpg, 0, 1, 0, 30.19031
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_54_55_969.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_54_55_969.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_54_55_969.jpg, 0, 1, 0, 30.19031
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_54_56_070.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_54_56_070.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_54_56_070.jpg, 0, 1, 0, 30.19031
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_54_56_171.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_54_56_171.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_54_56_171.jpg, 0, 1, 0, 30.19028
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_54_56_276.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_54_56_276.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_54_56_276.jpg, 0, 1, 0, 30.19046
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_54_56_377.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_54_56_377.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_54_56_377.jpg, 0, 1, 0, 30.19031
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_54_56_480.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_54_56_480.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_54_56_480.jpg, 0, 1, 0, 30.1902
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_54_56_582.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_54_56_582.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_54_56_582.jpg, 0, 1, 0, 30.19026
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_54_56_687.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_54_56_687.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_54_56_687.jpg, 0, 1, 0, 30.19031
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_54_56_791.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_54_56_791.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_54_56_791.jpg, 0.0623871, 1, 0, 30.18937
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_54_56_895.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_54_56_895.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_54_56_895.jpg, 0.0509223, 1, 0, 30.19036
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_54_56_999.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_54_56_999.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_54_56_999.jpg, 0, 1, 0, 30.19009
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_54_57_099.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_54_57_099.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_54_57_099.jpg, 0, 1, 0, 30.19029
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_54_57_200.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_54_57_200.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_54_57_200.jpg, 0, 1, 0, 30.19033
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_54_57_301.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_54_57_301.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_54_57_301.jpg, 0, 1, 0, 30.19029
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_54_57_405.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_54_57_405.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_54_57_405.jpg, 0, 1, 0, 30.19031
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_54_57_508.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_54_57_508.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_54_57_508.jpg, 0, 1, 0, 30.19037
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_54_57_610.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_54_57_610.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_54_57_610.jpg, 0.2596791, 1, 0, 30.17305
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_54_57_710.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_54_57_710.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_54_57_710.jpg, 0.1433838, 1, 0, 30.19045
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_54_57_811.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_54_57_811.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_54_57_811.jpg, 0, 1, 0, 30.18944
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_54_57_914.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_54_57_914.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_54_57_914.jpg, 0, 1, 0, 30.19023
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_54_58_017.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_54_58_017.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_54_58_017.jpg, 0, 1, 0, 30.19032
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_54_58_121.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_54_58_121.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_54_58_121.jpg, 0, 1, 0, 30.19028
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_54_58_225.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_54_58_225.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_54_58_225.jpg, 0, 1, 0, 30.19027
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_54_58_329.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_54_58_329.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_54_58_329.jpg, 0, 1, 0, 30.19028
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_54_58_430.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_54_58_430.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_54_58_430.jpg, 0, 1, 0, 30.19031
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_54_58_535.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_54_58_535.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_54_58_535.jpg, 0, 1, 0, 30.19029
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_54_58_638.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_54_58_638.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_54_58_638.jpg, 0, 1, 0, 30.19033
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_54_58_738.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_54_58_738.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_54_58_738.jpg, 0, 1, 0, 30.18964
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_54_58_838.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_54_58_838.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_54_58_838.jpg, 0, 1, 0, 30.19034
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_54_58_943.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_54_58_943.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_54_58_943.jpg, 0, 1, 0, 30.18989
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_54_59_046.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_54_59_046.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_54_59_046.jpg, 0, 1, 0, 30.19046
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_54_59_148.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_54_59_148.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_54_59_148.jpg, 0, 1, 0, 30.19038
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_54_59_252.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_54_59_252.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_54_59_252.jpg, 0, 1, 0, 30.19029
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_54_59_354.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_54_59_354.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_54_59_354.jpg, 0, 1, 0, 30.1903
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_54_59_458.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_54_59_458.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_54_59_458.jpg, 0, 1, 0, 30.19027
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_54_59_562.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_54_59_562.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_54_59_562.jpg, 0, 1, 0, 30.19026
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_54_59_665.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_54_59_665.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_54_59_665.jpg, 0, 1, 0, 30.19029
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_54_59_768.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_54_59_768.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_54_59_768.jpg, 0, 1, 0, 30.19032
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_54_59_868.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_54_59_868.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_54_59_868.jpg, 0, 1, 0, 30.19029
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_54_59_974.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_54_59_974.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_54_59_974.jpg, 0, 1, 0, 30.19032
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_55_00_076.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_55_00_076.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_55_00_076.jpg, 0, 1, 0, 30.1904
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_55_00_180.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_55_00_180.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_55_00_180.jpg, 0, 1, 0, 30.1903
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_55_00_281.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_55_00_281.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_55_00_281.jpg, 0.1084032, 1, 0, 30.18725
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_55_00_384.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_55_00_384.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_55_00_384.jpg, 0.278625, 1, 0, 30.17277
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_55_00_489.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_55_00_489.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_55_00_489.jpg, 0, 1, 0, 30.18867
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_55_00_590.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_55_00_590.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_55_00_590.jpg, 0, 1, 0, 30.18999
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_55_00_691.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_55_00_691.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_55_00_691.jpg, 0, 1, 0, 30.19025
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_55_00_796.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_55_00_796.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_55_00_796.jpg, 0, 1, 0, 30.19032
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_55_00_898.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_55_00_898.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_55_00_898.jpg, 0, 1, 0, 30.19031
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_55_01_002.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_55_01_002.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_55_01_002.jpg, 0, 1, 0, 30.19028
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_55_01_103.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_55_01_103.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_55_01_103.jpg, 0, 1, 0, 30.19031
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_55_01_208.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_55_01_208.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_55_01_208.jpg, 0, 1, 0, 30.19019
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_55_01_310.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_55_01_310.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_55_01_310.jpg, 0, 1, 0, 30.19019
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_55_01_412.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_55_01_412.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_55_01_412.jpg, 0, 1, 0, 30.19065
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_55_01_514.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_55_01_514.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_55_01_514.jpg, 0, 1, 0, 30.19032
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_55_01_617.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_55_01_617.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_55_01_617.jpg, 0, 1, 0, 30.19015
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_55_01_716.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_55_01_716.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_55_01_716.jpg, 0, 1, 0, 30.1904
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_55_01_821.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_55_01_821.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_55_01_821.jpg, 0, 1, 0, 30.19036
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_55_01_921.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_55_01_921.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_55_01_921.jpg, 0, 1, 0, 30.19025
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_55_02_022.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_55_02_022.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_55_02_022.jpg, 0, 1, 0, 30.1903
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_55_02_121.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_55_02_121.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_55_02_121.jpg, 0, 1, 0, 30.19024
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_55_02_225.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_55_02_225.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_55_02_225.jpg, 0, 1, 0, 30.1903
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_55_02_326.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_55_02_326.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_55_02_326.jpg, 0, 1, 0, 30.19028
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_55_02_430.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_55_02_430.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_55_02_430.jpg, 0, 1, 0, 30.19031
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_55_02_534.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_55_02_534.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_55_02_534.jpg, 0, 1, 0, 30.1903
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_55_02_636.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_55_02_636.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_55_02_636.jpg, 0, 1, 0, 30.1903
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_55_02_740.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_55_02_740.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_55_02_740.jpg, 0, 1, 0, 30.19029
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_55_02_844.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_55_02_844.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_55_02_844.jpg, 0, 1, 0, 30.19029
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_55_02_949.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_55_02_949.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_55_02_949.jpg, 0, 1, 0, 30.19029
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_55_03_051.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_55_03_051.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_55_03_051.jpg, 0, 1, 0, 30.19033
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_55_03_155.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_55_03_155.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_55_03_155.jpg, 0, 1, 0, 30.19031
